Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-22 00:00:00-05:00,113.29679444471999,113.32500699138848,112.52562041028936,112.96763610839844,16645000,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,112.77952005837165,113.08987236568488,112.67606928926723,113.0428466796875,9007500,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,113.28738876140584,114.28427035213491,113.24037024162661,113.6259536743164,16110600,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,113.87046484881503,113.9739156288362,112.66668178141944,112.74191284179688,17975200,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,112.71371748281022,112.9770441720635,112.22468322778475,112.5820541381836,13267500,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,112.79835864322824,112.8077580424578,111.10553401709676,111.42529296875,41749000,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,112.16822243305272,112.84535213330405,111.81085161352554,112.42214965820312,22307600,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,112.5444059617298,113.24034880380279,112.53500656462157,113.033447265625,19749100,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,112.94880298705958,113.74818942679791,112.94880298705958,113.67295837402344,20644300,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,113.7952132979852,114.97078368329497,113.50367413846429,114.66983795166016,24074300,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,114.76389597010025,115.25293732735412,114.6886577343515,115.04603576660156,18909200,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,115.09303286495677,115.64790578145627,114.8297062639516,115.29993438720703,16176600,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,115.34698675360498,115.61031341552734,114.75449458916627,115.61031341552734,20686000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,115.19650363435215,115.50685597163208,114.35949800358846,115.4316177368164,19622500,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,115.48804949979308,116.024109364083,115.48804949979308,115.82661437988281,16930800,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,115.52564857590275,115.70433756913656,115.140065223534,115.47863006591797,14538500,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,115.6479363377259,115.82662536781157,115.35639712031337,115.7137680053711,12499700,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,115.88304090517778,116.28743745168221,115.41281269645695,115.65733337402344,12710700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,116.16516731550367,116.45671366840227,115.60089493022559,115.91124725341797,22091000,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,115.83600474356798,116.17456959725234,115.27173237913154,116.00528717041016,17434200,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,116.23098523221198,116.9645471389684,116.03349027947012,116.78585815429688,17640900,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,117.51940260220745,117.98963068904813,117.4159518490936,117.96141815185547,15036200,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,118.12129830855811,118.32819982236883,117.87677768540803,118.08367919921875,16052200,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,118.33763789974188,118.42227553695581,117.92383476194931,118.3094253540039,15053000,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,117.91443257618221,117.91443257618221,116.7388619592654,117.38777923583984,25006700,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,116.97395230290485,117.18085383743919,116.47551161067878,117.15264129638672,19091100,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,117.98022411828018,118.19653219527581,117.42535841986155,117.96141815185547,22861900,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,117.75454330305668,118.21536492345082,117.42538500277516,117.85799407958984,15101400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,117.98025558601371,118.31882047285004,117.86740540714368,118.19656372070312,16957200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,117.99905113046479,118.3564219354322,117.88619379331676,118.33761596679688,11630100,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,118.58216804871174,119.01478439443007,118.46931784992815,118.770263671875,17541100,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,118.61037204597005,119.13702537076504,118.38465732810357,118.96774291992188,12569100,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,119.0899925115759,119.66367149518548,119.02416084993774,119.40034484863281,17542700,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,119.66367816108854,119.96462394178629,119.45677659152508,119.79534149169922,13915700,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,120.16211362878475,120.62293526556243,120.11509511285165,120.47247314453125,19120200,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,120.51946072286565,120.88623808034757,120.13387739774102,120.87683868408203,16333500,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,120.7922343599361,121.64805321335025,120.72639551726088,121.59161376953125,17891400,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,121.66684340429808,121.91137125953398,121.24364088207027,121.55399322509766,15098300,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,121.37531557248668,122.09007170828333,121.35650242411636,122.08065795898438,15563700,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,122.31578627223503,122.75780203371706,122.24996177064688,122.68256378173828,18479600,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,122.56968498522848,122.81419848444625,122.36278342811116,122.72956085205078,12110900,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,122.91763202928723,122.91763202928723,121.77968797491383,122.26871490478516,17489000,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,121.71385012433235,122.50382995605469,121.6762381872035,122.50382995605469,18624500,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,122.27813534403438,122.6637115309543,122.07123380460192,122.65431213378906,12008700,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,122.62611676257772,122.68254185391929,121.93958756754428,122.27815246582031,16598600,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,123.05872821181455,123.83929441167464,122.82361410697747,123.61359405517578,25813800,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,123.58537387455539,123.60417266961801,122.84240531304994,122.99288177490234,19951400,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,122.90823747831625,123.25620172102478,122.57907202965046,123.21858978271484,13722700,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,122.81420611493002,123.15277101577296,122.45684241698183,122.94586944580078,12026200,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,122.70131781578152,123.27499665427526,122.5226288472015,122.73892974853516,15500900,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,122.81419941730121,123.34085271206341,122.6919498418767,122.95527648925781,15776000,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,122.92702871888471,123.21856782706836,122.39096182947205,123.04927825927734,20855300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,123.61358452527786,123.76406098482698,123.03050618230627,123.56655883789062,21922600,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,123.51951031523295,123.80165003717163,123.45368584523993,123.7734375,10731600,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,123.49130917597311,123.53833485900697,122.97405536304814,123.47249603271484,14019700,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,123.72640621256986,124.52579966345449,123.33141635985024,124.23426055908203,22709100,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,124.46941667232396,124.46941667232396,123.86752511942234,124.14965057373047,18457300,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,124.3041836365493,124.43612079079604,124.04030932805583,124.10628509521484,21234500,0.274,0.0,0.0
2017-03-20 00:00:00-04:00,124.0686090361808,124.50212514543092,123.88956272721894,124.21939849853516,10105200,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,124.6906110094225,124.80369592179756,122.25918473283164,122.33457946777344,35841900,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,122.37228674772197,123.28642815662492,122.21206394485904,123.16390991210938,29177900,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,123.00367946088217,123.34294852487153,122.64555812109532,122.85289001464844,20311700,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,123.24867114693278,123.72929621075343,122.63610894519648,123.10731506347656,22967600,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,122.23087211363574,123.52198673969984,121.94814554836262,123.30522155761719,18472400,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,123.30523316955212,124.42670621003586,123.03193990476277,124.05916595458984,23721900,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,124.14394435745318,124.68112616749069,124.01200723605115,124.63400268554688,13710000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,124.58692187271133,124.97331442488927,124.47383698137054,124.84137725830078,16092400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,124.6622914139838,125.09580737668182,124.5209353283593,124.75653839111328,19841400,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,124.86022826539178,125.1617927659286,123.9837772261844,124.68116760253906,23700300,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,124.3230465823768,124.8979187423877,124.27592308465672,124.87906646728516,13400000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,125.05814298977485,125.79322363119495,124.134582713645,124.37018585205078,32011200,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,124.4927140635753,124.7660073987974,124.11574038386749,124.4361572265625,18832200,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,124.39845707825353,124.7471451214703,123.92725080144197,124.37018585205078,16743100,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,124.4926920859128,124.93562709382753,124.07802830147577,124.41729736328125,15619300,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,124.30420206954831,124.4926960721993,122.98483033143205,123.88011932373047,33778400,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,123.86130925729856,123.96497524205485,123.24874668015217,123.38068389892578,15955200,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,123.21098744152458,123.9366345480531,122.87171844338089,122.89055633544922,23683000,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,123.23924349564356,123.92720035331502,123.1921200111305,123.9083480834961,13325500,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,123.4937178796842,124.07802336179863,123.40890421262759,123.71990203857422,12841100,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,124.25710051422344,124.67174995711017,123.74818968419878,123.91783142089844,17764800,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,124.4172925387234,125.22776780049334,124.22881292948973,124.95446014404297,21977900,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,125.06755609613977,125.11466521214427,124.60576884270496,124.92618560791016,22454900,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,126.3115332995852,126.55655534768648,126.09478247318513,126.43405151367188,22469900,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,126.84871289349857,127.57436007698604,126.73561362874234,127.34819030761719,19384400,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,127.39528289921348,127.7062806718299,127.09371845247844,127.16911315917969,25398500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,127.48014875224142,127.93250274658203,127.40475402317229,127.93250274658203,16136500,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,128.44137309013402,128.48849658373481,127.95132902088544,128.15866088867188,22771900,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,128.58267658159795,129.46854603151357,128.52613417076313,129.2989044189453,24815500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,129.45918936720776,129.57228863591143,129.12935364867553,129.51573181152344,18345100,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,129.22360859349106,129.27073209858827,128.75240230266874,129.10110473632812,23827600,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,129.08217096278693,129.51567242381228,128.69577859704188,129.14813232421875,14630100,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,129.47804391114755,129.61940002441406,128.9974187459689,129.61940002441406,19330700,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,129.6853792874204,129.90213012695312,129.42150494883984,129.90213012695312,13279900,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,130.1000824959578,130.6466836143926,129.9869831879551,130.3545379638672,28426100,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,130.4298858642578,130.47700936585647,129.9681129367826,130.4298858642578,20499400,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,130.07179186028085,130.36393746722493,129.46864836785838,130.32623291015625,27232100,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,130.38274409903667,130.64661838583498,130.2696448475016,130.61834716796875,19738600,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,130.67495872015976,131.10846054344282,130.5524404578904,131.03306579589844,20481300,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,131.3723189434714,131.59850315851196,130.98594068204827,131.57965087890625,21786000,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,130.53354413820477,130.77858058007612,128.21521754867337,128.23406982421875,55642200,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,128.18690216882868,129.78899991656232,128.04553172104553,129.35548400878906,41319900,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,129.8173164567107,130.44873107974803,129.7325027864683,129.90213012695312,36730100,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,130.19425930894522,131.0612913181389,130.14715019589718,130.9953155517578,19509700,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,131.3817136704277,131.39113261742506,130.78798926794323,131.12725830078125,19687500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,131.52299965691708,131.79630715492164,131.15545959896176,131.73033142089844,15891900,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,132.22987208505404,133.19113669071692,131.9471455092625,132.85186767578125,23928600,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,132.8801772318815,133.1440516107303,132.70111653621802,133.08750915527344,13851600,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,133.02151610979777,133.36078517859093,132.9367024376178,133.20057678222656,20306400,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,133.6717261270445,133.6717261270445,132.4748731377403,133.1533966064453,33229400,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,133.42679183958322,133.72835642605182,132.86133846734927,133.67181396484375,20120700,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,134.14295954467917,135.22674228713237,133.92620874821657,135.19847106933594,37222900,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,135.18903354571634,135.4057843354488,134.9817017016002,135.17018127441406,15727500,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,135.0099853032538,135.452920249036,134.43511320639212,134.63302612304688,22393000,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,135.00997718651675,135.27385147281177,134.3879960145756,135.1607666015625,18842400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,135.46234764580504,135.51889008235386,134.56704446688073,135.30213928222656,25417400,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,135.46237978806698,135.6131548612827,130.15659273854243,131.9188995361328,109783700,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,130.8068514565022,131.44768502261715,129.55344116740605,131.2120819091797,104454000,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,131.94718839856597,132.4655182259879,131.2592311985745,132.27703857421875,51193000,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,132.81417291062968,132.81417291062968,130.63720256283426,131.70213317871094,60093800,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,130.3733449409339,131.25921501309617,129.57230292467196,131.11785888671875,55145200,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,131.04980364003004,131.14430739630848,130.06703090327855,130.54896545410156,48087400,0.378,0.0,0.0
2017-06-19 00:00:00-04:00,131.8152258214275,132.85469485783986,131.61677373653043,132.7318572998047,39626500,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,132.59958511032468,132.7696745693164,131.64514619293064,131.69239807128906,40935100,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,131.99475413409266,133.0625857814165,131.90970942392852,132.99644470214844,35743400,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,133.2043679333138,133.4500575069495,132.61847061272343,132.9586639404297,24099100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,132.8074813539149,133.63906835867255,132.4389397348519,133.46897888183594,21654300,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,134.2343974834238,134.4611834307743,132.55233441741257,132.84527587890625,34411100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,132.34445635322106,132.50510122833612,130.42614804197842,130.4355926513672,65957800,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,130.9175203194511,132.42949405786197,130.16154786949588,132.31610107421875,57427200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,131.76800936212143,131.76800936212143,128.75352094986658,130.01979064941406,88769400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,130.3883062667833,131.0403446233619,129.64177858356473,130.0670166015625,68898300,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,130.66233669265307,130.81352247391888,128.6117326381796,128.69677734375,32797000,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,129.10316894771566,130.3127422500327,128.66848620242266,129.96310424804688,42116600,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,128.9708081917217,129.51889807482175,128.32822900279032,128.791259765625,48430500,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,129.2259803102244,130.53005697431465,129.2165357036899,130.18040466308594,36970400,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,130.2654829069176,131.34275939898126,129.93473417948852,131.03091430664062,24853500,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,130.84190995654956,131.5600894163873,130.35051642126712,131.39944458007812,31517700,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,132.52398127790127,133.10986417924323,132.25938806960178,132.9586639404297,36045800,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,133.11933605917625,133.5729368685463,132.86420182556338,133.2516326904297,31073600,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,133.84690517862407,134.47059515292912,133.42166725768658,134.3004913330078,34544800,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,134.44231461120833,134.83920449853372,134.11156582881162,134.36671447753906,25343200,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,134.2721575032965,135.29273727457317,133.8469195367426,135.26438903808594,25748500,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,135.66130720821363,136.25664913774395,135.60461072335332,136.05819702148438,33752300,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,136.40785106832152,136.49289579666655,135.62351603978158,136.2377471923828,36139400,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,135.7368886441679,136.1810302734375,135.46285086531364,136.1810302734375,39697100,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,136.16213949748175,136.89922260730035,136.00149465757232,136.8047332763672,26712700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,136.3511145224762,136.7763669227293,136.08652136010525,136.45506286621094,28120900,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,136.79526734598832,136.97481581072202,136.5779260346383,136.8992156982422,18610600,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,137.79693884060688,137.92923541421914,134.47060645075507,136.03927612304688,80665900,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,135.22662743310133,136.15270368384648,135.0092716774963,135.9259033203125,38013200,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,136.3133709843938,136.4834604706208,135.05654579890694,135.3494873046875,33848600,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,135.81251616680262,135.85030901938643,135.24552244330025,135.66131591796875,20149400,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,136.54011275187827,136.5684609874094,134.76354642262137,136.02981567382812,41769700,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,136.16213911961742,136.23773923570283,135.2549665650879,135.5006561279297,27112800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,135.80303352370248,136.04872304480952,135.1887880920669,135.74632263183594,29472900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,135.99206155421686,136.60629272460938,135.80306845711524,136.60629272460938,17933900,0.0,0.0,0.0
